4600	25.5497955863
4605	29.9424047895
4610	29.4503791622
4615	24.3045073284
4620	26.0099989809
4625	32.5704392057
4630	27.8105811629
4635	20.9266681991
4640	20.6392840069
4645	26.3243787836
4650	25.3482585859
4655	21.0996442167
4660	23.4170488208
4665	23.610456045
4670	17.9921505201
4675	28.5087920763
4680	22.6817062585
4685	27.1047768265
4690	20.9104180387
4695	21.1947938549
4700	21.1114899301
4705	23.9469533187
4710	19.0996563771
4715	22.3816786468
4720	21.6629276165
4725	14.2654109438
4730	25.3996132395
4735	22.2558962831
4740	26.9578504312
4745	22.1459679866
4750	21.6343443452
4755	15.0794364329
4760	26.3152523636
4765	19.1277112801
4770	24.2316017607
4775	21.3566458286
4780	24.3618076009
4785	23.8084052017
4790	21.3246596301
4795	25.1693405091
4800	24.4584100855
4805	28.1470213018
4810	27.3415361079
4815	26.5113853362
4820	29.1397058565
4825	21.9872785513
4830	24.6184367991
4835	23.07922764
4840	25.9624655705
4845	29.4358074041
4850	26.698331066
4855	26.7440723877
4860	25.896392548
4865	25.6736191191
4870	28.1655654291
4875	24.4366942777
4880	26.443358422
4885	25.8943440687
4890	31.3405928734
4895	26.9271597117
4900	29.5296572038
4905	27.4791478061
4910	28.8652700921
4915	30.4055561318
4920	32.0999644049
4925	33.4852928144
4930	26.0887289932
4935	31.6038601734
4940	33.3544827943
4945	29.1859204951
4950	29.6306706262
4955	33.5627930491
4960	34.9434863744
4965	33.1831528931
4970	34.6328902041
4975	34.750481517
4980	38.2183405762
4985	33.9630246605
4990	31.8370030985
4995	40.0349490593
5000	39.0727340135
5005	34.5178371949
5010	39.5874945133
5015	39.0247923673
5020	37.6755104017
5025	41.7599175543
5030	39.9102973498
5035	39.7523658046
5040	36.3972376274
5045	44.2101677551
5050	39.1557848326
5055	45.5819935509
5060	43.1032814406
5065	46.8865391078
5070	39.520782341
5075	45.3813888113
5080	43.1172615063
5085	42.9432446031
5090	41.8331849896
5095	45.7356596163
5100	39.7089675099
5105	47.6736601338
5110	48.4863977205
5115	40.2530478674
5120	45.1829817157
5125	42.8091537932
5130	53.6016349759
5135	45.7137157295
5140	47.8815315305
5145	46.9309806473
5150	53.3630648633
5155	51.2537403034
5160	49.6010996583
5165	51.379393178
5170	52.3059937308
5175	53.6703350706
5180	46.2381276409
5185	51.1971933267
5190	54.6285566903
5195	53.7746113715
5200	51.0115933542
5205	55.77658882
5210	54.8600611453
5215	47.9222641641
5220	54.7478914041
5225	50.675373374
5230	50.8596101851
5235	57.0877317215
5240	55.7346220498
5245	54.0453546556
5250	59.9707585558
5255	53.1511182954
5260	51.0670630268
5265	58.423939469
5270	51.3986550699
5275	58.5413591554
5280	56.5734612488
5285	57.2642968208
5290	57.2202420127
5295	51.6062677346
5300	53.8505834867
5305	52.2371106206
5310	53.1907344232
5315	57.3223122694
5320	57.5943243543
5325	54.4750079176
5330	55.1039612898
5335	56.627104064
5340	55.4166329507
5345	54.237896572
5350	58.6686735125
5355	57.1323583977
5360	56.5154535096
5365	55.129477243
5370	53.5408767499
5375	56.2749227555
5380	54.2473242627
5385	54.3278532371
5390	56.0100738971
5395	53.5838880445
5400	54.5150433202
5405	56.1325438265
5410	51.2868843461
5415	55.5760581986
5420	56.3103726885
5425	54.1835169775
5430	56.3034714224
5435	55.0596158007
5440	49.6197912241
5445	55.5925162279
5450	55.0904989486
5455	52.7153490979
5460	52.2105290116
5465	49.8102559867
5470	47.611397851
5475	49.8540430948
5480	53.7200226295
5485	47.0135572288
5490	49.3395789492
5495	54.0190254948
5500	56.1652769852
